TIME,VALUE,LABEL
346.528798186,-263.141
346.531700680,-263.141
346.534603175,-263.141
346.537505669,-263.141
346.540408163,-263.141
346.543310658,-264.665
346.546213152,-264.665
346.549115646,-264.665
346.552018141,-264.665
346.554920635,-264.665
346.557823129,-263.141
346.560725624,-263.141
346.563628118,-263.141
346.566530612,-263.141
346.569433107,-263.141
346.572335601,-264.665
346.575238095,-266.199
346.578140590,-264.665
346.581043084,-263.141
346.583945578,-261.626
346.586848073,-261.626
346.589750567,-261.626
346.592653061,-260.119
346.595555556,-261.626
346.598458050,-261.626
346.601360544,-263.141
346.604263039,-263.141
346.607165533,-263.141
346.610068027,-263.141
346.612970522,-261.626
346.615873016,-263.141
346.618775510,-261.626
346.621678005,-263.141
346.624580499,-263.141
346.627482993,-261.626
346.630385488,-263.141
346.633287982,-263.141
346.636190476,-264.665
346.639092971,-264.665
346.641995465,-260.119
346.644897959,-257.131
346.647800454,-258.621
346.650702948,-260.119
346.653605442,-260.119
346.656507937,-261.626
346.659410431,-263.141
346.662312925,-264.665
346.665215420,-264.665
346.668117914,-264.665
346.671020408,-264.665
346.673922902,-263.141
346.676825397,-263.141
346.679727891,-261.626
346.682630385,-261.626
346.685532880,-261.626
346.688435374,-220
346.691337868,-220
346.694240363,-220
346.697142857,-220
346.700045351,-220
346.702947846,-220
346.705850340,-220
346.708752834,-220
346.711655329,-220
346.714557823,-220
346.717460317,-220
346.720362812,-220
346.723265306,-220
346.726167800,-220
346.729070295,-220
346.731972789,-220
346.734875283,-221.274
346.737777778,-226.446
346.740680272,-227.758
346.743582766,-231.739
346.746485261,-235.79
346.749387755,-237.156
346.752290249,-237.156
346.755192744,-235.79
346.758095238,-234.432
346.760997732,-234.432
346.763900227,-233.082
346.766802721,-233.082
346.769705215,-234.432
346.772607710,-237.156
346.775510204,-241.301
346.778412698,-245.519
346.781315193,-246.942
346.784217687,-248.372
346.787120181,-248.372
346.790022676,-248.372
346.792925170,-246.942
346.795827664,-245.519
346.798730159,-244.105
346.801632653,-241.301
346.804535147,-239.912
346.807437642,-239.912
346.810340136,-238.53
346.813242630,-237.156
346.816145125,-237.156
346.819047619,-238.53
346.821950113,-244.105
346.824852608,-245.519
346.827755102,-246.942
346.830657596,-246.942
346.833560091,-246.942
346.836462585,-246.942
346.839365079,-246.942
346.842267574,-242.699
346.845170068,-238.53
346.848072562,-235.79
346.850975057,-234.432
346.853877551,-234.432
346.856780045,-235.79
346.859682540,-238.53
346.862585034,-246.942
346.865487528,-248.372
346.868390023,-248.372
346.871292517,-248.372
346.874195011,-248.372
346.877097506,-248.372
346.880000000,-251.258
346.882902494,-248.372
346.885804989,-230.405
346.888707483,-230.405
346.891609977,-231.739
346.894512472,-231.739
346.897414966,-333.458
346.900317460,-335.389
346.903219955,-335.389
346.906122449,-333.458
346.909024943,-333.458
346.911927438,-333.458
346.914829932,-333.458
346.917732426,-333.458
346.920634921,-333.458
346.923537415,-333.458
346.926439909,-333.458
346.929342404,-335.389
346.932244898,-335.389
346.935147392,-335.389
346.938049887,-333.458
346.940952381,-333.458
346.943854875,-333.458
346.946757370,-333.458
346.949659864,-333.458
346.952562358,-331.537
346.955464853,-331.537
346.958367347,-333.458
346.961269841,-333.458
346.964172336,-333.458
346.967074830,-333.458
346.969977324,-335.389
346.972879819,-335.389
346.975782313,-335.389
346.978684807,-335.389
346.981587302,-335.389
346.984489796,-335.389
346.987392290,-335.389
346.990294785,-335.389
346.993197279,-335.389
346.996099773,-335.389
346.999002268,-335.389
347.001904762,-335.389
347.004807256,-335.389
347.007709751,-335.389
347.010612245,-335.389
347.013514739,-335.389
347.016417234,-335.389
347.019319728,-335.389
347.022222222,-335.389
347.025124717,-335.389
347.028027211,-335.389
347.030929705,-335.389
347.033832200,-335.389
347.036734694,-335.389
347.039637188,-335.389
347.042539683,-335.389
347.045442177,-335.389
347.048344671,-337.332
347.051247166,-337.332
347.054149660,-337.332
347.057052154,-337.332
347.059954649,-337.332
347.062857143,-220
347.065759637,-220
347.068662132,-220
347.071564626,-220
347.074467120,-220
347.077369615,-220
347.080272109,-220
347.083174603,-220
347.086077098,-220
347.088979592,-220
347.091882086,-220
347.094784580,-220
347.097687075,-220
347.100589569,-220
347.103492063,-220
347.106394558,-220
347.109297052,-220
347.112199546,-220
347.115102041,-220
347.118004535,-220
347.120907029,-220
347.123809524,-220
347.126712018,-220
347.129614512,-220
347.132517007,-220
347.135419501,-220
347.138321995,-220
347.141224490,-220
347.144126984,-220
347.147029478,-220
347.149931973,-220
347.152834467,-220
347.155736961,-220
347.158639456,-220
347.161541950,-220
347.164444444,-220
347.167346939,-220
347.170249433,-220
347.173151927,-220
347.176054422,-220
347.178956916,-220
347.181859410,-220
347.184761905,-220
347.187664399,-220
347.190566893,-220
347.193469388,-220
347.196371882,-220
347.199274376,-220
347.202176871,-220
347.205079365,-220
347.207981859,-241.301
347.210884354,-237.156
347.213786848,-235.79
347.216689342,-231.739
347.219591837,-231.739
347.222494331,-233.082
347.225396825,-233.082
347.228299320,-235.79
347.231201814,-237.156
347.234104308,-237.156
347.237006803,-238.53
347.239909297,-238.53
347.242811791,-239.912
347.245714286,-239.912
347.248616780,-239.912
347.251519274,-239.912
347.254421769,-241.301
347.257324263,-241.301
347.260226757,-241.301
347.263129252,-242.699
347.266031746,-242.699
347.268934240,-241.301
347.271836735,-241.301
347.274739229,-239.912
347.277641723,-238.53
347.280544218,-237.156
347.283446712,-237.156
347.286349206,-237.156
347.289251701,-238.53
347.292154195,-238.53
347.295056689,-239.912
347.297959184,-241.301
347.300861678,-241.301
347.303764172,-242.699
347.306666667,-242.699
347.309569161,-242.699
347.312471655,-239.912
347.315374150,-238.53
347.318276644,-235.79
347.321179138,-235.79
347.324081633,-235.79
347.326984127,-234.432
347.329886621,-235.79
347.332789116,-237.156
347.335691610,-239.912
347.338594104,-239.912
347.341496599,-241.301
347.344399093,-241.301
347.347301587,-241.301
347.350204082,-241.301
347.353106576,-239.912
347.356009070,-237.156
347.358911565,-237.156
347.361814059,-235.79
347.364716553,-235.79
347.367619048,-234.432
347.370521542,-234.432
347.373424036,-233.082
347.376326531,-233.082
347.379229025,-235.79
347.382131519,-235.79
347.385034014,-235.79
347.387936508,-234.432
347.390839002,-220
347.393741497,-220
347.396643991,-220
347.399546485,-220
347.402448980,-220
347.405351474,-353.286
347.408253968,-355.333
347.411156463,-357.391
347.414058957,-357.391
347.416961451,-357.391
347.419863946,-355.333
347.422766440,-355.333
347.425668934,-353.286
347.428571429,-349.228
347.431473923,-347.217
347.434376417,-345.217
347.437278912,-345.217
347.440181406,-343.229
347.443083900,-341.252
347.445986395,-343.229
347.448888889,-343.229
347.451791383,-345.217
347.454693878,-345.217
347.457596372,-345.217
347.460498866,-345.217
347.463401361,-347.217
347.466303855,-347.217
347.469206349,-351.251
347.472108844,-355.333
347.475011338,-357.391
347.477913832,-357.391
347.480816327,-361.544
347.483718821,-359.461
347.486621315,-359.461
347.489523810,-361.544
347.492426304,-181.819
347.495328798,-181.819
347.498231293,-359.461
347.501133787,-357.391
347.504036281,-357.391
347.506938776,-357.391
347.509841270,-357.391
347.512743764,-355.333
347.515646259,-353.286
347.518548753,-351.251
347.521451247,-345.217
347.524353741,-355.333
347.527256236,-181.819
347.530158730,-190.418
347.533061224,-195.998
347.535963719,-197.133
347.538866213,-197.133
347.541768707,-192.631
347.544671202,-186.069
347.547573696,-361.544
347.550476190,-349.228
347.553378685,-341.252
347.556281179,-331.537
347.559183673,-343.229
347.562086168,-345.217
347.564988662,-347.217
347.567891156,-349.228
347.570793651,-351.251
347.573696145,-353.286
347.576598639,-355.333
347.579501134,-355.333
347.582403628,-355.333
347.585306122,-351.251
347.588208617,-357.391
347.591111111,-353.286
347.594013605,-355.333
347.596916100,-353.286
347.599818594,-353.286
347.602721088,-349.228
347.605623583,-349.228
347.608526077,-351.251
347.611428571,-349.228
347.614331066,-349.228
347.617233560,-353.286
347.620136054,-351.251
347.623038549,-353.286
347.625941043,-353.286
347.628843537,-355.333
347.631746032,-351.251
347.634648526,-351.251
347.637551020,-351.251
347.640453515,-351.251
347.643356009,-349.228
347.646258503,-349.228
347.649160998,-349.228
347.652063492,-353.286
347.654965986,-353.286
347.657868481,-353.286
347.660770975,-355.333
347.663673469,-355.333
347.666575964,-353.286
347.669478458,-353.286
347.672380952,-355.333
347.675283447,-355.333
347.678185941,-355.333
347.681088435,-351.251
347.683990930,-351.251
347.686893424,-349.228
347.689795918,-347.217
347.692698413,-345.217
347.695600907,-347.217
347.698503401,-347.217
347.701405896,-347.217
347.704308390,-345.217
347.707210884,-349.228
347.710113379,-347.217
347.713015873,-349.228
347.715918367,-351.251
347.718820862,-351.251
347.721723356,-351.251
347.724625850,-353.286
347.727528345,-353.286
347.730430839,-351.251
347.733333333,-351.251
347.736235828,-351.251
347.739138322,-351.251
347.742040816,-351.251
347.744943311,-351.251
347.747845805,-351.251
347.750748299,-353.286
347.753650794,-353.286
347.756553288,-353.286
347.759455782,-353.286
347.762358277,-353.286
347.765260771,-353.286
347.768163265,-353.286
347.771065760,-349.228
347.773968254,-349.228
347.776870748,-351.251
347.779773243,-351.251
347.782675737,-351.251
347.785578231,-351.251
347.788480726,-351.251
347.791383220,-351.251
347.794285714,-349.228
347.797188209,-351.251
347.800090703,-349.228
347.802993197,-351.251
347.805895692,-349.228
347.808798186,-351.251
347.811700680,-351.251
347.814603175,-351.251
347.817505669,-349.228
347.820408163,-351.251
347.823310658,-349.228
347.826213152,-349.228
347.829115646,-349.228
347.832018141,-351.251
347.834920635,-351.251
347.837823129,-353.286
347.840725624,-351.251
347.843628118,-353.286
347.846530612,-353.286
347.849433107,-353.286
347.852335601,-351.251
347.855238095,-353.286
347.858140590,-351.251
347.861043084,-353.286
347.863945578,-351.251
347.866848073,-351.251
347.869750567,-351.251
347.872653061,-351.251
347.875555556,-351.251
347.878458050,-351.251
347.881360544,-349.228
347.884263039,-351.251
347.887165533,-351.251
347.890068027,-351.251
347.892970522,-351.251
347.895873016,-351.251
347.898775510,-351.251
347.901678005,-351.251
347.904580499,-351.251
347.907482993,-351.251
347.910385488,-351.251
347.913287982,-351.251
347.916190476,-351.251
347.919092971,-351.251
347.921995465,-353.286
347.924897959,-351.251
347.927800454,-351.251
347.930702948,-351.251
347.933605442,-353.286
347.936507937,-351.251
347.939410431,-351.251
347.942312925,-353.286
347.945215420,-355.333
347.948117914,-353.286
347.951020408,-355.333
347.953922902,-353.286
347.956825397,-355.333
347.959727891,-353.286
347.962630385,-353.286
347.965532880,-353.286
347.968435374,-353.286
347.971337868,-351.251
347.974240363,-353.286
347.977142857,-353.286
347.980045351,-351.251
347.982947846,-349.228
347.985850340,-343.229
347.988752834,-211.282
347.991655329,-212.506
347.994557823,-214.975
347.997460317,-216.221
348.000362812,-217.473
348.003265306,-226.446
348.006167800,-230.405
348.009070295,-231.739
348.011972789,-235.79
348.014875283,-235.79
348.017777778,-235.79
348.020680272,-235.79
348.023582766,-235.79
348.026485261,-235.79
348.029387755,-237.156
348.032290249,-237.156
348.035192744,-238.53
348.038095238,-239.912
348.040997732,-239.912
348.043900227,-241.301
348.046802721,-242.699
348.049705215,-242.699
348.052607710,-242.699
348.055510204,-242.699
348.058412698,-241.301
348.061315193,-239.912
348.064217687,-239.912
348.067120181,-238.53
348.070022676,-238.53
348.072925170,-239.912
348.075827664,-239.912
348.078730159,-239.912
348.081632653,-239.912
348.084535147,-241.301
348.087437642,-241.301
348.090340136,-241.301
348.093242630,-241.301
348.096145125,-241.301
348.099047619,-241.301
348.101950113,-239.912
348.104852608,-239.912
348.107755102,-239.912
348.110657596,-238.53
348.113560091,-238.53
348.116462585,-239.912
348.119365079,-239.912
348.122267574,-239.912
348.125170068,-241.301
348.128072562,-241.301
348.130975057,-241.301
348.133877551,-239.912
348.136780045,-239.912
348.139682540,-239.912
348.142585034,-239.912
348.145487528,-241.301
348.148390023,-241.301
348.151292517,-242.699
348.154195011,-244.105
348.157097506,-242.699
348.160000000,-244.105
348.162902494,-246.942
348.165804989,-246.942
348.168707483,-246.942
348.171609977,-248.372
348.174512472,-248.372
348.177414966,-248.372
348.180317460,-248.372
348.183219955,-251.258
348.186122449,-251.258
348.189024943,-257.131
348.191927438,-269.292
348.194829932,-269.292
348.197732426,-267.741
348.200634921,-258.621
348.203537415,-254.178
348.206439909,-251.258
348.209342404,-251.258
348.212244898,-249.811
348.215147392,-248.372
348.218049887,-249.811
348.220952381,-249.811
348.223854875,-249.811
348.226757370,-249.811
348.229659864,-249.811
348.232562358,-249.811
348.235464853,-248.372
348.238367347,-248.372
348.241269841,-248.372
348.244172336,-248.372
348.247074830,-248.372
348.249977324,-248.372
348.252879819,-249.811
348.255782313,-249.811
348.258684807,-248.372
348.261587302,-249.811
348.264489796,-249.811
348.267392290,-249.811
348.270294785,-251.258
348.273197279,-251.258
348.276099773,-251.258
348.279002268,-251.258
348.281904762,-251.258
348.284807256,-251.258
348.287709751,-251.258
348.290612245,-251.258
348.293514739,-251.258
348.296417234,-251.258
348.299319728,-249.811
348.302222222,-249.811
348.305124717,-249.811
348.308027211,-251.258
348.310929705,-251.258
348.313832200,-252.714
348.316734694,-252.714
348.319637188,-251.258
348.322539683,-251.258
348.325442177,-248.372
348.328344671,-248.372
348.331247166,-248.372
348.334149660,-248.372
348.337052154,-248.372
348.339954649,-248.372
348.342857143,-248.372
348.345759637,-249.811
348.348662132,-248.372
348.351564626,-248.372
348.354467120,-249.811
348.357369615,-249.811
348.360272109,-249.811
348.363174603,-249.811
348.366077098,-249.811
348.368979592,-249.811
348.371882086,-249.811
348.374784580,-249.811
348.377687075,-251.258
348.380589569,-249.811
348.383492063,-249.811
348.386394558,-249.811
348.389297052,-249.811
348.392199546,-249.811
348.395102041,-251.258
348.398004535,-251.258
348.400907029,-251.258
348.403809524,-251.258
348.406712018,-251.258
348.409614512,-251.258
348.412517007,-251.258
348.415419501,-251.258
348.418321995,-251.258
348.421224490,-251.258
348.424126984,-251.258
348.427029478,-252.714
348.429931973,-252.714
348.432834467,-251.258
348.435736961,-251.258
348.438639456,-251.258
348.441541950,-251.258
348.444444444,-251.258
348.447346939,-251.258
348.450249433,-249.811
348.453151927,-249.811
348.456054422,-249.811
348.458956916,-248.372
348.461859410,-246.942
348.464761905,-246.942
348.467664399,-248.372
348.470566893,-249.811
348.473469388,-249.811
348.476371882,-248.372
348.479274376,-248.372
348.482176871,-246.942
348.485079365,-244.105
348.487981859,-242.699
348.490884354,-241.301
348.493786848,-239.912
348.496689342,-241.301
348.499591837,-241.301
348.502494331,-241.301
348.505396825,-242.699
348.508299320,-242.699
348.511201814,-244.105
348.514104308,-244.105
348.517006803,-244.105
348.519909297,-244.105
348.522811791,-242.699
348.525714286,-241.301
348.528616780,-238.53
348.531519274,-237.156
348.534421769,-235.79
348.537324263,-235.79
348.540226757,-234.432
348.543129252,-234.432
348.546031746,-234.432
348.548934240,-234.432
348.551836735,-237.156
348.554739229,-238.53
348.557641723,-239.912
348.560544218,-239.912
348.563446712,-241.301
348.566349206,-241.301
348.569251701,-242.699
348.572154195,-244.105
348.575056689,-244.105
348.577959184,-244.105
348.580861678,-242.699
348.583764172,-242.699
348.586666667,-242.699
348.589569161,-242.699
348.592471655,-242.699
348.595374150,-241.301
348.598276644,-241.301
348.601179138,-323.965
348.604081633,-323.965
348.606984127,-323.965
348.609886621,-323.965
348.612789116,-322.099
348.615691610,-327.729
348.618594104,-335.389
348.621496599,-335.389
348.624399093,-339.286
348.627301587,-335.389
348.630204082,-335.389
348.633106576,-333.458
348.636009070,-331.537
348.638911565,-327.729
348.641814059,-329.628
348.644716553,-335.389
348.647619048,-333.458
348.650521542,-337.332
348.653424036,-345.217
348.656326531,-353.286
348.659229025,-361.544
348.662131519,-359.461
348.665034014,-361.544
348.667936508,-220
348.670839002,-220
348.673741497,-220
348.676643991,-220
348.679546485,-220
348.682448980,-220
348.685351474,-220
348.688253968,-220
348.691156463,-220
348.694058957,-220
348.696961451,-220
348.699863946,-220
348.702766440,-220
348.705668934,-220
348.708571429,-220
348.711473923,-220
348.714376417,-220
348.717278912,-220
348.720181406,-220
348.723083900,-220
348.725986395,-220
348.728888889,-220
348.731791383,-220
348.734693878,-220
348.737596372,-220
348.740498866,-220
348.743401361,-220
348.746303855,-220
348.749206349,-220
348.752108844,-220
348.755011338,-220
348.757913832,-220
348.760816327,-220
348.763718821,-220
348.766621315,-220
348.769523810,-220
348.772426304,-220
348.775328798,-220
348.778231293,-220
348.781133787,-220
348.784036281,-220
348.786938776,-220
348.789841270,-220
348.792743764,-220
348.795646259,-220
348.798548753,-220
348.801451247,-220
348.804353741,-220
348.807256236,-220
348.810158730,-220
348.813061224,-220
348.815963719,-220
348.818866213,-220
348.821768707,-220
348.824671202,-220
348.827573696,-220
348.830476190,-220
348.833378685,-312.929
348.836281179,-314.742
348.839183673,-318.399
348.842086168,-316.565
348.844988662,-314.742
348.847891156,-312.929
348.850793651,-312.929
348.853696145,-314.742
348.856598639,-314.742
348.859501134,-311.127
348.862403628,-312.929
348.865306122,-316.565
348.868208617,-314.742
348.871111111,-312.929
348.874013605,-312.929
348.876916100,-312.929
348.879818594,-314.742
348.882721088,-312.929
348.885623583,-312.929
348.888526077,-312.929
348.891428571,-312.929
348.894331066,-314.742
348.897233560,-312.929
348.900136054,-314.742
348.903038549,-314.742
348.905941043,-316.565
348.908843537,-314.742
348.911746032,-314.742
348.914648526,-312.929
348.917551020,-314.742
348.920453515,-316.565
348.923356009,-316.565
348.926258503,-314.742
348.929160998,-316.565
348.932063492,-316.565
348.934965986,-314.742
348.937868481,-312.929
348.940770975,-312.929
348.943673469,-312.929
348.946575964,-314.742
348.949478458,-318.399
348.952380952,-320.244
348.955283447,-314.742
348.958185941,-314.742
348.961088435,-312.929
348.963990930,-314.742
348.966893424,-314.742
348.969795918,-314.742
348.972698413,-314.742
348.975600907,-314.742
348.978503401,-312.929
348.981405896,-314.742
348.984308390,-314.742
348.987210884,-312.929
348.990113379,-312.929
348.993015873,-314.742
348.995918367,-312.929
348.998820862,-311.127
349.001723356,-235.79
349.004625850,-235.79
349.007528345,-235.79
349.010430839,-234.432
349.013333333,-235.79
349.016235828,-235.79
349.019138322,-235.79
349.022040816,-235.79
349.024943311,-237.156
349.027845805,-237.156
349.030748299,-237.156
349.033650794,-237.156
349.036553288,-237.156
349.039455782,-238.53
349.042358277,-237.156
349.045260771,-237.156
349.048163265,-237.156
349.051065760,-237.156
349.053968254,-237.156
349.056870748,-237.156
349.059773243,-235.79
349.062675737,-237.156
349.065578231,-237.156
349.068480726,-237.156
349.071383220,-237.156
349.074285714,-237.156
349.077188209,-237.156
349.080090703,-237.156
349.082993197,-237.156
349.085895692,-237.156
349.088798186,-237.156
349.091700680,-237.156
349.094603175,-237.156
349.097505669,-237.156
349.100408163,-237.156
349.103310658,-237.156
349.106213152,-237.156
349.109115646,-235.79
349.112018141,-235.79
349.114920635,-235.79
349.117823129,-235.79
349.120725624,-235.79
349.123628118,-235.79
349.126530612,-235.79
349.129433107,-235.79
349.132335601,-235.79
349.135238095,-235.79
349.138140590,-235.79
349.141043084,-235.79
349.143945578,-235.79
349.146848073,-235.79
349.149750567,-234.432
349.152653061,-234.432
349.155555556,-234.432
349.158458050,-234.432
349.161360544,-233.082
349.164263039,-233.082
349.167165533,-233.082
349.170068027,-234.432
349.172970522,-235.79
349.175873016,-235.79
349.178775510,-237.156
349.181678005,-237.156
349.184580499,-238.53
349.187482993,-237.156
349.190385488,-238.53
349.193287982,-239.912
349.196190476,-239.912
349.199092971,-238.53
349.201995465,-238.53
349.204897959,-238.53
349.207800454,-237.156
349.210702948,-235.79
349.213605442,-234.432
349.216507937,-235.79
349.219410431,-235.79
349.222312925,-234.432
349.225215420,-231.739
349.228117914,-230.405
349.231020408,-229.078
349.233922902,-229.078
349.236825397,-227.758
349.239727891,-227.758
349.242630385,-227.758
349.245532880,-226.446
349.248435374,-225.142
349.251337868,-225.142
349.254240363,-226.446
349.257142857,-227.758
349.260045351,-229.078
349.262947846,-227.758
349.265850340,-227.758
349.268752834,-229.078
349.271655329,-230.405
349.274557823,-231.739
349.277460317,-231.739
349.280362812,-233.082
349.283265306,-234.432
349.286167800,-235.79
349.289070295,-235.79
349.291972789,-238.53
349.294875283,-239.912
349.297777778,-241.301
349.300680272,-241.301
349.303582766,-242.699
349.306485261,-242.699
349.309387755,-241.301
349.312290249,-241.301
349.315192744,-241.301
349.318095238,-238.53
349.320997732,-239.912
349.323900227,-239.912
349.326802721,-239.912
349.329705215,-238.53
349.332607710,-239.912
349.335510204,-239.912
349.338412698,-241.301
349.341315193,-241.301
349.344217687,-241.301
349.347120181,-241.301
349.350022676,-241.301
349.352925170,-239.912
349.355827664,-239.912
349.358730159,-241.301
349.361632653,-241.301
349.364535147,-241.301
349.367437642,-241.301
349.370340136,-241.301
349.373242630,-238.53
349.376145125,-237.156
349.379047619,-237.156
349.381950113,-237.156
349.384852608,-238.53
349.387755102,-238.53
349.390657596,-238.53
349.393560091,-238.53
349.396462585,-238.53
349.399365079,-238.53
349.402267574,-238.53
349.405170068,-237.156
349.408072562,-238.53
349.410975057,-239.912
349.413877551,-322.099
349.416780045,-322.099
349.419682540,-320.244
349.422585034,-322.099
349.425487528,-322.099
349.428390023,-314.742
349.431292517,-316.565
349.434195011,-314.742
349.437097506,-312.929
349.440000000,-311.127
349.442902494,-311.127
349.445804989,-311.127
349.448707483,-312.929
349.451609977,-312.929
349.454512472,-311.127
349.457414966,-311.127
349.460317460,-309.335
349.463219955,-307.553
349.466122449,-307.553
349.469024943,-305.782
349.471927438,-312.929
349.474829932,-318.399
349.477732426,-331.537
349.480634921,-339.286
349.483537415,-173.608
349.486439909,-175.626
349.489342404,-177.666
349.492244898,-181.819
349.495147392,-184.997
349.498049887,-187.147
349.500952381,-187.147
349.503854875,-187.147
349.506757370,-187.147
349.509659864,-187.147
349.512562358,-184.997
349.515464853,-184.997
349.518367347,-184.997
349.521269841,-186.069
349.524172336,-186.069
349.527074830,-186.069
349.529977324,-179.731
349.532879819,-184.997
349.535782313,-188.231
349.538684807,-188.231
349.541587302,-189.321
349.544489796,-189.321
349.547392290,-189.321
349.550294785,-187.147
349.553197279,-181.819
349.556099773,-187.147
349.559002268,-188.231
349.561904762,-188.231
349.564807256,-188.231
349.567709751,-189.321
349.570612245,-188.231
349.573514739,-183.932
349.576417234,-186.069
349.579319728,-188.231
349.582222222,-189.321
349.585124717,-190.418
349.588027211,-187.147
349.590929705,-187.147
349.593832200,-187.147
349.596734694,-187.147
349.599637188,-187.147
349.602539683,-187.147
349.605442177,-187.147
349.608344671,-187.147
349.611247166,-186.069
349.614149660,-187.147
349.617052154,-187.147
349.619954649,-186.069
349.622857143,-186.069
349.625759637,-186.069
349.628662132,-186.069
349.631564626,-186.069
349.634467120,-186.069
349.637369615,-186.069
349.640272109,-186.069
349.643174603,-186.069
349.646077098,-186.069
349.648979592,-186.069
349.651882086,-186.069
349.654784580,-186.069
349.657687075,-186.069
349.660589569,-186.069
349.663492063,-186.069
349.666394558,-186.069
349.669297052,-186.069
349.672199546,-186.069
349.675102041,-186.069
349.678004535,-186.069
349.680907029,-186.069
349.683809524,-186.069
349.686712018,-186.069
349.689614512,-186.069
349.692517007,-186.069
349.695419501,-186.069
349.698321995,-186.069
349.701224490,-186.069
349.704126984,-186.069
349.707029478,-186.069
349.709931973,-186.069
349.712834467,-186.069
349.715736961,-187.147
349.718639456,-187.147
349.721541950,-187.147
349.724444444,-187.147
349.727346939,-186.069
349.730249433,-184.997
349.733151927,-184.997
349.736054422,-183.932
349.738956916,-183.932
349.741859410,-183.932
349.744761905,-320.244
349.747664399,-322.099
349.750566893,-322.099
349.753469388,-320.244
349.756371882,-323.965
349.759274376,-325.841
349.762176871,-320.244
349.765079365,-322.099
349.767981859,-314.742
349.770884354,-314.742
349.773786848,-320.244
349.776689342,-322.099
349.779591837,-325.841
349.782494331,-323.965
349.785396825,-323.965
349.788299320,-325.841
349.791201814,-322.099
349.794104308,-323.965
349.797006803,-322.099
349.799909297,-320.244
349.802811791,-323.965
349.805714286,-318.399
349.808616780,-314.742
349.811519274,-311.127
349.814421769,-309.335
349.817324263,-309.335
349.820226757,-312.929
349.823129252,-325.841
349.826031746,-325.841
349.828934240,-325.841
349.831836735,-325.841
349.834739229,-323.965
349.837641723,-322.099
349.840544218,-318.399
349.843446712,-314.742
349.846349206,-311.127
349.849251701,-311.127
349.852154195,-307.553
349.855056689,-309.335
349.857959184,-314.742
349.860861678,-318.399
349.863764172,-327.729
349.866666667,-329.628
349.869569161,-325.841
349.872471655,-327.729
349.875374150,-325.841
349.878276644,-322.099
349.881179138,-322.099
349.884081633,-320.244
349.886984127,-318.399
349.889886621,-314.742
349.892789116,-314.742
349.895691610,-316.565
349.898594104,-320.244
349.901496599,-318.399
349.904399093,-318.399
349.907301587,-316.565
349.910204082,-312.929
349.913106576,-311.127
349.916009070,-314.742
349.918911565,-314.742
349.921814059,-318.399
349.924716553,-318.399
349.927619048,-320.244
349.930521542,-320.244
349.933424036,-320.244
349.936326531,-322.099
349.939229025,-322.099
349.942131519,-320.244
349.945034014,-318.399
349.947936508,-318.399
349.950839002,-316.565
349.953741497,-316.565
349.956643991,-314.742
349.959546485,-314.742
349.962448980,-314.742
349.965351474,-314.742
349.968253968,-314.742
349.971156463,-316.565
349.974058957,-318.399
349.976961451,-318.399
349.979863946,-318.399
349.982766440,-318.399
349.985668934,-316.565
349.988571429,-316.565
349.991473923,-316.565
349.994376417,-316.565
349.997278912,-316.565
350.000181406,-316.565
350.003083900,-316.565
350.005986395,-316.565
350.008888889,-314.742
350.011791383,-316.565
350.014693878,-316.565
350.017596372,-316.565
350.020498866,-316.565
350.023401361,-318.399
350.026303855,-316.565
350.029206349,-316.565
350.032108844,-318.399
350.035011338,-318.399
350.037913832,-316.565
350.040816327,-320.244
350.043718821,-320.244
350.046621315,-323.965
350.049523810,-220
350.052426304,-220
350.055328798,-220
350.058231293,-220
350.061133787,-220
350.064036281,-220
350.066938776,-220
350.069841270,-220
350.072743764,-220
350.075646259,-220
350.078548753,-260.119
350.081451247,-261.626
350.084353741,-269.292
350.087256236,-273.999
350.090158730,-282.028
350.093061224,-288.62
350.095963719,-293.665
350.098866213,-300.529
350.101768707,-290.292
350.104671202,-280.403
350.107573696,-280.403
350.110476190,-273.999
350.113378685,-272.421
350.116281179,-269.292
350.119183673,-269.292
350.122086168,-273.999
350.124988662,-277.183
350.127891156,-280.403
350.130793651,-280.403
350.133696145,-282.028
350.136598639,-282.028
350.139501134,-280.403
350.142403628,-280.403
350.145306122,-278.788
350.148208617,-278.788
350.151111111,-278.788
350.154013605,-277.183
350.156916100,-277.183
350.159818594,-277.183
350.162721088,-278.788
350.165623583,-278.788
350.168526077,-278.788
350.171428571,-280.403
350.174331066,-282.028
350.177233560,-282.028
350.180136054,-282.028
350.183038549,-282.028
350.185941043,-283.661
350.188843537,-283.661
350.191746032,-283.661
350.194648526,-282.028
350.197551020,-280.403
350.200453515,-278.788
350.203356009,-280.403
350.206258503,-280.403
350.209160998,-282.028
350.212063492,-278.788
350.214965986,-278.788
350.217868481,-277.183
350.220770975,-277.183
350.223673469,-277.183
350.226575964,-277.183
350.229478458,-275.586
350.232380952,-277.183
350.235283447,-282.028
350.238185941,-278.788
350.241088435,-278.788
350.243990930,-278.788
350.246893424,-278.788
350.249795918,-280.403
350.252698413,-280.403
350.255600907,-278.788
350.258503401,-278.788
350.261405896,-278.788
350.264308390,-278.788
350.267210884,-278.788
350.270113379,-277.183
350.273015873,-277.183
350.275918367,-277.183
350.278820862,-275.586
350.281723356,-275.586
350.284625850,-277.183
350.287528345,-277.183
